,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
576,297.416,298.04,295.896,295.962,826919.23071,2022-08-25 03:00:00+00:00,BNB/USD,297.28465,297.287915,0.0036043790515641484
577,295.962,297.228,295.762,297.117,643239.91848,2022-08-25 04:00:00+00:00,BNB/USD,297.35429999999997,297.18721500000004,0.0024766693021401535
578,297.117,297.785,296.738,297.414,743228.96095,2022-08-25 05:00:00+00:00,BNB/USD,297.4456,297.08941500000003,0.0017619321681358277
579,297.414,299.992,297.3,299.697,1947705.31692,2022-08-25 06:00:00+00:00,BNB/USD,297.682,297.00793,0.004525678011122555
580,299.697,307.575,299.627,305.111,4160118.18599,2022-08-25 07:00:00+00:00,BNB/USD,298.0788,296.95282499999996,0.013260059326586485
581,305.111,305.758,302.883,303.601,2742351.34413,2022-08-25 08:00:00+00:00,BNB/USD,298.3969,296.88156,0.004711400113401353
582,303.601,306.053,302.43,302.734,1815915.563,2022-08-25 09:00:00+00:00,BNB/USD,298.74685,296.81046,0.005966712889614973
583,302.734,303.906,301.673,301.948,1108847.04805,2022-08-25 10:00:00+00:00,BNB/USD,299.01795,296.732645,0.0036880561813341156
584,301.948,304.513,301.307,304.152,1608080.37883,2022-08-25 11:00:00+00:00,BNB/USD,299.31855,296.6641,0.00530886112840615
585,304.2,304.665,301.764,302.902,1423109.00642,2022-08-25 12:00:00+00:00,BNB/USD,299.4998,296.582235,0.004768244575936901
586,302.902,304.067,301.749,303.776,1249036.45134,2022-08-25 13:00:00+00:00,BNB/USD,299.74755,296.49395,0.003826320063915035
587,303.776,305.577,303.354,303.962,1253103.18106,2022-08-25 14:00:00+00:00,BNB/USD,300.0256,296.40632,0.003658946065521985
588,303.962,304.558,299.095,301.476,1701443.28,2022-08-25 15:00:00+00:00,BNB/USD,300.16549999999995,296.334235,0.008986320658503308
589,301.476,302.371,299.899,300.418,796324.44827,2022-08-25 16:00:00+00:00,BNB/USD,300.20035,296.2559,0.00409982884209685
590,300.418,302.724,300.007,301.66,1542516.94083,2022-08-25 17:00:00+00:00,BNB/USD,300.3993,296.18157499999995,0.004522032634529197
591,301.66,302.218,300.649,301.394,590034.23651,2022-08-25 18:00:00+00:00,BNB/USD,300.64365,296.11797,0.0026006099582311488
592,301.394,302.6,300.989,302.508,363151.38367,2022-08-25 19:00:00+00:00,BNB/USD,300.95305,296.062235,0.0026725814050711804
593,302.508,303.499,301.729,303.283,555278.33042,2022-08-25 20:00:00+00:00,BNB/USD,301.23339999999996,296.02441500000003,0.0029255424649927255
594,303.283,303.873,301.67,302.021,317817.90348,2022-08-25 21:00:00+00:00,BNB/USD,301.42760000000004,295.99517,0.00363192134079387
595,302.021,302.832,300.921,301.443,378917.50252,2022-08-25 22:00:00+00:00,BNB/USD,301.62895,295.970645,0.003163687293267689
596,301.443,301.96,300.442,301.245,390574.00921,2022-08-25 23:00:00+00:00,BNB/USD,301.89309999999995,295.941355,0.002517888954130586
597,301.245,301.645,297.661,298.855,1326251.32988,2022-08-26 00:00:00+00:00,BNB/USD,301.98,295.89772500000004,0.006612557884778138
598,298.855,299.746,298.358,299.595,752583.30315,2022-08-26 01:00:00+00:00,BNB/USD,302.08905,295.850435,0.002322196382861215
599,299.595,300.93,299.334,300.698,377933.7266,2022-08-26 02:00:00+00:00,BNB/USD,302.1391,295.80438,0.0026635958544034503
600,300.778,300.778,299.438,299.463,317462.63707,2022-08-26 03:00:00+00:00,BNB/USD,301.8567,295.76224,0.002227556536714839
601,299.463,299.927,298.645,299.178,272323.46355,2022-08-26 04:00:00+00:00,BNB/USD,301.63555,295.70951,0.0021404981583702143
602,299.178,299.187,294.777,295.794,1531287.85255,2022-08-26 05:00:00+00:00,BNB/USD,301.28855,295.656755,0.007370194332471013
603,295.794,296.666,295.275,296.089,594670.54574,2022-08-26 06:00:00+00:00,BNB/USD,300.9956,295.60852,0.002351298538848015
604,296.089,296.543,294.651,296.515,712611.62587,2022-08-26 07:00:00+00:00,BNB/USD,300.61375000000004,295.55659499999996,0.003194985291584618
605,296.442,296.8,295.598,295.921,966158.566,2022-08-26 08:00:00+00:00,BNB/USD,300.2647,295.50723,0.002027378036850376
606,295.921,296.564,295.711,296.333,495837.63437,2022-08-26 09:00:00+00:00,BNB/USD,299.89255,295.45676499999996,0.0014412630397977984
607,296.333,296.567,295.218,295.295,649494.6393,2022-08-26 10:00:00+00:00,BNB/USD,299.4592,295.4013,0.002276155541232312
608,295.295,295.602,291.205,293.735,1945539.37089,2022-08-26 11:00:00+00:00,BNB/USD,299.07215,295.33765500000004,0.007445097275605735
609,293.735,298.88,293.148,298.762,3231277.34073,2022-08-26 12:00:00+00:00,BNB/USD,298.98934999999994,295.30146,0.009757093979266976
610,298.762,302.4,297.792,299.471,1726435.79617,2022-08-26 13:00:00+00:00,BNB/USD,298.8799,295.26443,0.007711824127566431
611,299.471,299.723,292.634,292.634,5495673.53317,2022-08-26 14:00:00+00:00,BNB/USD,298.4419,295.19573,0.01183587058513178
612,292.634,292.935,286.806,288.058,3697344.15286,2022-08-26 15:00:00+00:00,BNB/USD,297.7194,295.09681,0.010472125590327883
613,288.07,288.377,284.846,286.277,2287225.02335,2022-08-26 16:00:00+00:00,BNB/USD,296.8691,294.984875,0.006128718714201419
614,286.277,286.902,285.593,286.001,958015.4369,2022-08-26 17:00:00+00:00,BNB/USD,296.0681,294.86911499999997,0.002286247236068509
615,286.001,286.279,282.837,285.149,2039876.13935,2022-08-26 18:00:00+00:00,BNB/USD,295.2534,294.75653,0.006017461477407435
616,285.149,285.945,284.788,285.233,551817.28087,2022-08-26 19:00:00+00:00,BNB/USD,294.4528,294.637635,0.0020287639093947065
617,285.233,286.412,285.077,285.818,323723.64254,2022-08-26 20:00:00+00:00,BNB/USD,293.80095,294.516995,0.0023401920535141086
618,285.818,286.047,284.058,284.427,506903.90558,2022-08-26 21:00:00+00:00,BNB/USD,293.04255,294.39661,0.0034794869462385727
619,284.427,284.913,282.292,282.84,749656.632,2022-08-26 22:00:00+00:00,BNB/USD,292.14965,294.29174,0.004607509132396076
620,282.84,283.113,277.166,279.551,2213094.53802,2022-08-26 23:00:00+00:00,BNB/USD,291.15405,294.162415,0.010513010889548867
621,279.551,281.158,278.397,280.405,1133397.89335,2022-08-27 00:00:00+00:00,BNB/USD,290.2154,294.04966,0.004938276021191168
622,280.405,281.822,280.031,281.372,711589.49599,2022-08-27 01:00:00+00:00,BNB/USD,289.49429999999995,293.943395,0.0031935949786915303
623,281.366,281.728,278.565,281.102,950708.39799,2022-08-27 02:00:00+00:00,BNB/USD,288.74495,293.83369000000005,0.00562079284632829
624,281.102,281.641,279.898,280.861,370823.37394,2022-08-27 03:00:00+00:00,BNB/USD,287.96225,293.72062999999997,0.0031002981124289316
625,280.861,281.141,279.396,279.586,668392.39487,2022-08-27 04:00:00+00:00,BNB/USD,287.14549999999997,293.596065,0.003106518883006193
626,279.586,279.827,276.066,279.366,1398121.61039,2022-08-27 05:00:00+00:00,BNB/USD,286.29715,293.47603499999997,0.006726016324136445
627,279.366,281.135,278.923,280.88,455713.75261,2022-08-27 06:00:00+00:00,BNB/USD,285.5764,293.368435,0.003958964226140599
628,280.88,282.801,279.898,282.581,632875.89707,2022-08-27 07:00:00+00:00,BNB/USD,285.01869999999997,293.291155,0.005167687268584384
629,282.581,282.78,280.552,280.951,593606.99963,2022-08-27 08:00:00+00:00,BNB/USD,284.12815,293.22726,0.003942232492630346
630,280.95,281.474,280.206,281.009,1263407.93408,2022-08-27 09:00:00+00:00,BNB/USD,283.20504999999997,293.17442,0.0022566292934685394
631,281.009,284.613,280.949,282.798,1078637.49749,2022-08-27 10:00:00+00:00,BNB/USD,282.71324999999996,293.12662500000005,0.006519364148479207
632,282.787,283.414,282.0,282.73,493440.33391,2022-08-27 11:00:00+00:00,BNB/USD,282.44685,293.08142,0.0025001149274895725
633,282.73,283.387,282.211,282.91,336892.62041,2022-08-27 12:00:00+00:00,BNB/USD,282.2785,293.038105,0.002079722703639493
634,282.91,284.178,281.311,282.841,818071.65657,2022-08-27 13:00:00+00:00,BNB/USD,282.1205,292.99406500000003,0.005066982432575764
635,282.841,283.567,281.43,281.43,553590.0804,2022-08-27 14:00:00+00:00,BNB/USD,281.93455,293.00215000000003,0.003777740850866742
636,281.43,282.211,278.129,280.36,1527402.014,2022-08-27 15:00:00+00:00,BNB/USD,281.6909,292.99055,0.007252247450520544
637,280.36,280.799,276.101,277.761,1244286.11107,2022-08-27 16:00:00+00:00,BNB/USD,281.28805,292.957115,0.008378513339991402
638,277.761,278.776,276.669,276.986,569974.33711,2022-08-27 17:00:00+00:00,BNB/USD,280.916,292.920415,0.003792829086876897
639,276.986,277.983,276.408,277.263,388624.19779,2022-08-27 18:00:00+00:00,BNB/USD,280.63715,292.895135,0.0028431039835948185
640,277.263,278.487,276.683,277.994,312573.55365,2022-08-27 19:00:00+00:00,BNB/USD,280.5593,292.87484,0.003253228883767453
641,277.994,278.096,276.513,277.72,624517.66463,2022-08-27 20:00:00+00:00,BNB/USD,280.42505,292.84628,0.002847183752167361
642,277.72,277.957,273.26,274.655,820253.38106,2022-08-27 21:00:00+00:00,BNB/USD,280.0892,292.809815,0.008456358922655916
643,274.655,278.191,274.22,276.5,560222.31603,2022-08-27 22:00:00+00:00,BNB/USD,279.8591,292.781385,0.007229069195900215
644,276.5,278.387,276.011,277.865,413648.35431,2022-08-27 23:00:00+00:00,BNB/USD,279.7093,292.75126,0.00429656419529833
645,277.865,277.997,275.846,277.183,507031.63518,2022-08-28 00:00:00+00:00,BNB/USD,279.58915,292.70291999999995,0.0038705846364241814
646,277.183,278.909,276.495,277.513,434565.10561,2022-08-28 01:00:00+00:00,BNB/USD,279.4965,292.66297,0.004354523906588765
647,277.513,280.134,277.157,277.602,627448.39685,2022-08-28 02:00:00+00:00,BNB/USD,279.3326,292.62112,0.00536371269093706
648,277.602,278.345,276.847,277.236,223640.45783,2022-08-28 03:00:00+00:00,BNB/USD,279.06535,292.57585,0.0026981073623389734
649,277.236,277.989,276.265,277.88,440724.79393,2022-08-28 04:00:00+00:00,BNB/USD,278.91179999999997,292.54461499999996,0.0031092643091084663
650,277.882,278.617,276.483,278.617,520270.31512,2022-08-28 05:00:00+00:00,BNB/USD,278.7922,292.537025,0.0038397593223022984
651,278.617,278.988,278.002,278.747,613606.99585,2022-08-28 06:00:00+00:00,BNB/USD,278.58965,292.52898,0.001769454125196937
652,278.747,280.668,278.215,279.725,440119.16475,2022-08-28 07:00:00+00:00,BNB/USD,278.43940000000003,292.53189,0.004400047354769793
653,279.725,280.971,279.032,279.706,489124.59745,2022-08-28 08:00:00+00:00,BNB/USD,278.2792,292.517145,0.0034659040128698208
654,279.706,279.902,278.309,278.708,299156.87625,2022-08-28 09:00:00+00:00,BNB/USD,278.07255,292.48525,0.002847632871658028
655,278.708,280.544,277.832,279.552,210628.59174,2022-08-28 10:00:00+00:00,BNB/USD,277.97865,292.460535,0.004865307059718395
656,279.552,280.363,278.648,279.606,377257.79412,2022-08-28 11:00:00+00:00,BNB/USD,277.94095,292.42886500000003,0.0030674078525640574
657,279.606,279.997,277.057,277.44,648409.04648,2022-08-28 12:00:00+00:00,BNB/USD,277.92490000000004,292.37889,0.005257397909916093
658,277.44,279.593,277.042,278.522,617851.93581,2022-08-28 13:00:00+00:00,BNB/USD,278.0017,292.344575,0.004597390426759019
659,278.521,280.174,276.77,278.805,759620.8683,2022-08-28 14:00:00+00:00,BNB/USD,278.0788,292.29429,0.006110849810247694
660,278.805,281.415,278.431,281.337,550583.61951,2022-08-28 15:00:00+00:00,BNB/USD,278.24595,292.26273999999995,0.005351410484030123
661,281.337,284.021,280.711,280.779,855711.68742,2022-08-28 16:00:00+00:00,BNB/USD,278.3989,292.23338,0.0058826247525210025
662,280.779,282.21,280.118,280.738,407577.59502,2022-08-28 17:00:00+00:00,BNB/USD,278.70304999999996,292.20101,0.0037253498302935485
663,280.738,282.196,280.601,282.052,212098.74717,2022-08-28 18:00:00+00:00,BNB/USD,278.98065,292.17532,0.0028407269411337747
664,282.053,283.058,281.05,281.439,476702.64701,2022-08-28 19:00:00+00:00,BNB/USD,279.15935,292.14759,0.0035596146823469016
665,281.439,282.619,281.199,281.581,328165.52133,2022-08-28 20:00:00+00:00,BNB/USD,279.37925,292.12519,0.002522749157010961
666,281.581,282.914,280.467,281.327,691785.35882,2022-08-28 21:00:00+00:00,BNB/USD,279.56995,292.094155,0.004345108512293093
667,281.327,281.635,278.619,279.268,1864832.60149,2022-08-28 22:00:00+00:00,BNB/USD,279.65325,292.05806,0.005360310243950923
668,279.268,279.474,275.642,276.364,2220425.76297,2022-08-28 23:00:00+00:00,BNB/USD,279.60965,292.00547,0.006860793216551832
669,276.364,278.693,274.392,277.004,1476818.11243,2022-08-29 00:00:00+00:00,BNB/USD,279.56585000000007,291.960095,0.007781404234994406
670,277.004,277.945,276.312,277.944,746355.67664,2022-08-29 01:00:00+00:00,BNB/USD,279.5322,291.931795,0.0029476108648250226
671,277.944,278.936,277.218,278.727,676527.28102,2022-08-29 02:00:00+00:00,BNB/USD,279.5312,291.92319000000003,0.0030905506145122055
672,278.727,280.231,278.173,278.721,735623.59075,2022-08-29 03:00:00+00:00,BNB/USD,279.481,291.91989,0.003691784434231332
673,278.721,280.177,278.623,279.681,425963.30745,2022-08-29 04:00:00+00:00,BNB/USD,279.47975,291.927665,0.002787733970529724
674,279.681,280.099,277.462,277.786,549017.03992,2022-08-29 05:00:00+00:00,BNB/USD,279.43365,291.90109,0.004714299505508062
675,277.786,278.865,277.707,278.221,450631.40119,2022-08-29 06:00:00+00:00,BNB/USD,279.36710000000005,291.88109000000003,0.0020843383035862415
676,278.221,278.799,276.981,277.917,908627.03848,2022-08-29 07:00:00+00:00,BNB/USD,279.28265,291.852615,0.0032671868766196363
677,277.917,278.057,274.473,275.004,1186249.60678,2022-08-29 08:00:00+00:00,BNB/USD,279.16085,291.808325,0.006447968278298923
678,275.004,275.523,273.778,275.048,2052004.98776,2022-08-29 09:00:00+00:00,BNB/USD,278.98715000000004,291.7543,0.0031726811246381953
679,275.048,275.533,272.361,273.846,1216780.88187,2022-08-29 10:00:00+00:00,BNB/USD,278.7392,291.694755,0.005766266251708839
680,273.846,274.535,272.634,273.434,839255.39169,2022-08-29 11:00:00+00:00,BNB/USD,278.34405000000004,291.627815,0.0034709289162522194
681,273.434,279.137,273.1,277.281,3657429.79178,2022-08-29 12:00:00+00:00,BNB/USD,278.16915,291.58067,0.011039227016391482
682,277.281,281.899,277.227,281.061,2373475.19086,2022-08-29 13:00:00+00:00,BNB/USD,278.1853,291.535815,0.008424666673879613
683,281.06,284.988,280.71,282.874,2802041.09288,2022-08-29 14:00:00+00:00,BNB/USD,278.22639999999996,291.49566,0.007610474631751263
684,282.874,284.7,282.823,284.443,1490801.68061,2022-08-29 15:00:00+00:00,BNB/USD,278.3766,291.434955,0.0033177315695327413
685,284.443,286.362,283.166,283.715,2248532.85438,2022-08-29 16:00:00+00:00,BNB/USD,278.4833,291.368035,0.005617997278892478
686,283.715,284.033,282.657,282.928,1036545.38767,2022-08-29 17:00:00+00:00,BNB/USD,278.56335,291.29879,0.0024249687186085216
687,282.921,283.097,280.681,281.235,1312680.2302,2022-08-29 18:00:00+00:00,BNB/USD,278.6617,291.23177,0.004269743143845803
688,281.235,281.705,280.153,281.107,1712798.01243,2022-08-29 19:00:00+00:00,BNB/USD,278.89885000000004,291.157225,0.0027592582715521966
689,281.107,282.808,281.045,282.567,1448420.56504,2022-08-29 20:00:00+00:00,BNB/USD,279.177,291.09412,0.0031358166107567165
690,282.567,284.472,282.464,284.288,399283.48391,2022-08-29 21:00:00+00:00,BNB/USD,279.4942,291.03727000000003,0.0035531396093669487
691,284.288,284.526,283.261,284.358,404972.91675,2022-08-29 22:00:00+00:00,BNB/USD,279.77575,290.967085,0.002224856483565937
692,284.358,286.742,283.398,285.883,1647062.5672,2022-08-29 23:00:00+00:00,BNB/USD,280.13385,290.90363,0.005879911941988609
693,285.883,288.478,284.668,288.155,1981992.48957,2022-08-30 00:00:00+00:00,BNB/USD,280.55755,290.85471,0.006663565164770208
694,288.155,288.851,285.538,285.774,1569254.52692,2022-08-30 01:00:00+00:00,BNB/USD,280.95695,290.797835,0.005748642223803142
695,285.788,287.53,285.352,287.017,821517.82098,2022-08-30 02:00:00+00:00,BNB/USD,281.39675,290.74336999999997,0.003810516886643241
696,287.017,287.628,286.238,287.337,469479.81912,2022-08-30 03:00:00+00:00,BNB/USD,281.86775,290.68447,0.0024214593560659935
697,287.337,290.045,287.1,289.154,1711617.82042,2022-08-30 04:00:00+00:00,BNB/USD,282.57525,290.62915,0.005124644581101622
698,289.154,289.467,288.365,288.694,721777.32341,2022-08-30 05:00:00+00:00,BNB/USD,283.25755000000004,290.56755,0.001905558975493985
699,288.694,289.303,287.826,288.71,970972.16532,2022-08-30 06:00:00+00:00,BNB/USD,284.00075000000004,290.49943499999995,0.002558071868483542
700,288.71,291.225,288.395,290.587,1865043.28541,2022-08-30 07:00:00+00:00,BNB/USD,284.85839999999996,290.44315,0.004901111842333208
701,290.587,291.969,290.369,290.636,1008391.50135,2022-08-30 08:00:00+00:00,BNB/USD,285.52615000000003,290.39065000000005,0.002753048140487988
702,290.636,291.245,290.166,290.313,1890421.00128,2022-08-30 09:00:00+00:00,BNB/USD,285.98875000000004,290.340215,0.0018562738270551612
703,290.313,291.601,288.542,289.388,1596598.96325,2022-08-30 10:00:00+00:00,BNB/USD,286.31445,290.2827,0.0052684516366818335
704,289.388,289.955,288.863,289.673,650312.53023,2022-08-30 11:00:00+00:00,BNB/USD,286.57595000000003,290.24771499999997,0.001886740293308611
705,289.673,290.209,287.738,288.605,1457632.7396,2022-08-30 12:00:00+00:00,BNB/USD,286.82045,290.19971000000004,0.004265154156583464
706,288.605,289.938,287.407,287.686,1853600.78159,2022-08-30 13:00:00+00:00,BNB/USD,287.05835,290.15002,0.004384885916737419
707,287.686,288.369,279.993,281.67,3353295.33701,2022-08-30 14:00:00+00:00,BNB/USD,287.0801,290.08433,0.014557538427313171
708,281.67,282.244,280.455,281.593,1753224.23472,2022-08-30 15:00:00+00:00,BNB/USD,287.1044,290.034385,0.003175702062697561
709,281.593,282.913,276.841,277.095,1991642.81308,2022-08-30 16:00:00+00:00,BNB/USD,286.8308,289.960535,0.01078151800648454
710,277.095,278.441,276.628,278.073,1357084.15488,2022-08-30 17:00:00+00:00,BNB/USD,286.52004999999997,289.889025,0.0032714412024756638
711,278.073,279.289,277.841,278.861,1279325.4199,2022-08-30 18:00:00+00:00,BNB/USD,286.24519999999995,289.80385,0.00260363285899742
712,278.861,284.777,278.705,282.366,4238010.7878,2022-08-30 19:00:00+00:00,BNB/USD,286.06935,289.73577,0.01088714449134157
713,282.366,284.321,281.019,283.426,1856945.93072,2022-08-30 20:00:00+00:00,BNB/USD,285.8329,289.68008,0.005847021241934264
714,283.426,283.968,280.777,281.889,738549.09466,2022-08-30 21:00:00+00:00,BNB/USD,285.63865,289.605005,0.005629335346792516
715,281.889,283.17,281.224,283.037,788751.3331,2022-08-30 22:00:00+00:00,BNB/USD,285.43965,289.54693,0.0034517132630220164
716,283.037,283.245,280.944,281.646,884548.39357,2022-08-30 23:00:00+00:00,BNB/USD,285.1551,289.46107,0.0040648395792776
717,281.646,285.024,281.262,282.641,2216775.10636,2022-08-31 00:00:00+00:00,BNB/USD,284.82945,289.39082,0.006678596536077204
718,282.641,286.393,282.641,285.726,2441967.64281,2022-08-31 01:00:00+00:00,BNB/USD,284.68105,289.34292,0.006637395140832279
719,285.72,289.163,285.562,288.234,1315849.06175,2022-08-31 02:00:00+00:00,BNB/USD,284.65725,289.31379,0.006301623967520647
720,288.234,289.575,287.853,288.859,959270.35755,2022-08-31 03:00:00+00:00,BNB/USD,284.57085,289.27759,0.002987156268864846
721,288.859,289.777,288.509,288.878,569033.19611,2022-08-31 04:00:00+00:00,BNB/USD,284.48294999999996,289.23232,0.0021948424663935906
722,288.878,289.972,288.683,288.849,830804.43325,2022-08-31 05:00:00+00:00,BNB/USD,284.40975,289.18728,0.002231045631719943
723,288.849,289.854,286.14,286.922,1647454.66953,2022-08-31 06:00:00+00:00,BNB/USD,284.28644999999995,289.120985,0.0064289646147294936
724,286.922,288.064,286.176,286.179,2275510.26683,2022-08-31 07:00:00+00:00,BNB/USD,284.11175,289.05244,0.0032900927778281787
725,286.179,287.069,283.806,285.712,6561229.00999,2022-08-31 08:00:00+00:00,BNB/USD,283.9671,288.999395,0.0057009773603234936
726,285.712,286.316,284.491,285.372,2078898.90711,2022-08-31 09:00:00+00:00,BNB/USD,283.85139999999996,288.943175,0.003193775550204382
