,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
939,1708.0,1716.9,1702.1,1712.9,21652642.2717,2022-09-09 06:00:00+00:00,ETH/USD,1648.095,1585.9655000000002,0.008640317590052064
940,1712.9,1714.1,1700.0,1705.6,21974062.5764,2022-09-09 07:00:00+00:00,ETH/USD,1651.5549999999998,1586.7235,0.008266885553470866
941,1705.6,1716.6,1701.9,1707.0,15849989.8791,2022-09-09 08:00:00+00:00,ETH/USD,1656.0049999999999,1587.5020000000002,0.008611599297012195
942,1707.0,1707.7,1685.2,1695.8,20122790.742,2022-09-09 09:00:00+00:00,ETH/USD,1659.0100000000002,1588.181,0.013268074065337894
943,1695.7,1711.8,1688.3,1707.2,24094067.8234,2022-09-09 10:00:00+00:00,ETH/USD,1662.1600000000003,1588.931,0.013765229615745079
944,1707.2,1708.0,1696.2,1701.1,12609274.2705,2022-09-09 11:00:00+00:00,ETH/USD,1665.73,1589.6884999999997,0.006936688025395306
945,1701.1,1746.4,1699.6,1728.7,42432059.799,2022-09-09 12:00:00+00:00,ETH/USD,1670.645,1590.5739999999998,0.027072366518192965
946,1728.7,1731.4,1709.3,1722.2,39396305.2026,2022-09-09 13:00:00+00:00,ETH/USD,1675.2150000000001,1591.4160000000002,0.012832423644176133
947,1722.2,1733.3,1717.4,1727.2,29121223.7554,2022-09-09 14:00:00+00:00,ETH/USD,1680.045,1592.2995,0.009205650764242625
948,1727.2,1735.7,1717.9,1719.8,25488254.3594,2022-09-09 15:00:00+00:00,ETH/USD,1683.5350000000003,1593.1760000000002,0.010350040702407231
949,1719.8,1723.1,1699.9,1716.6,28022219.5455,2022-09-09 16:00:00+00:00,ETH/USD,1687.105,1594.022,0.013515087964581044
950,1716.6,1722.9,1696.5,1703.6,30079722.8537,2022-09-09 17:00:00+00:00,ETH/USD,1690.31,1594.7895,0.01549659544494018
951,1703.6,1710.3,1696.1,1710.3,27720832.9065,2022-09-09 18:00:00+00:00,ETH/USD,1694.2150000000001,1595.515,0.0083026369642753
952,1710.4,1727.2,1708.0,1720.5,18699249.5793,2022-09-09 19:00:00+00:00,ETH/USD,1698.44,1596.2265,0.011159546643417638
953,1720.5,1730.0,1715.4,1721.7,8711050.1964,2022-09-09 20:00:00+00:00,ETH/USD,1702.52,1597.0065,0.008479990706859446
954,1721.7,1725.5,1707.7,1715.1,10536937.5885,2022-09-09 21:00:00+00:00,ETH/USD,1706.625,1597.7425,0.010378403591627285
955,1715.1,1724.1,1712.1,1720.2,11486971.0603,2022-09-09 22:00:00+00:00,ETH/USD,1710.625,1598.7525,0.006975933031042902
956,1720.2,1733.9,1707.3,1719.1,23471860.758,2022-09-09 23:00:00+00:00,ETH/USD,1712.9450000000002,1599.6684999999998,0.015473212727590098
957,1719.1,1722.1,1707.0,1717.5,21736668.4135,2022-09-10 00:00:00+00:00,ETH/USD,1714.0049999999999,1600.5594999999998,0.008791848617176076
958,1717.5,1731.8,1717.0,1725.4,12349746.9412,2022-09-10 01:00:00+00:00,ETH/USD,1714.875,1601.4089999999999,0.008577721108148808
959,1725.4,1744.8,1720.2,1740.9,15217332.1101,2022-09-10 02:00:00+00:00,ETH/USD,1716.275,1602.3145000000002,0.014130622092021315
960,1740.9,1743.1,1733.7,1734.6,11169346.7224,2022-09-10 03:00:00+00:00,ETH/USD,1717.725,1603.1625,0.005419116799261999
961,1734.6,1746.0,1729.8,1733.8,9615243.1072,2022-09-10 04:00:00+00:00,ETH/USD,1719.065,1603.9294999999997,0.009343638251240077
962,1734.0,1740.0,1730.4,1732.5,10558061.4692,2022-09-10 05:00:00+00:00,ETH/USD,1720.9,1604.684,0.005541125541125488
963,1732.5,1736.0,1730.0,1734.9,9179240.0427,2022-09-10 06:00:00+00:00,ETH/USD,1722.2849999999999,1605.4245,0.0034584125886218224
964,1734.9,1737.4,1708.7,1711.5,16260973.0951,2022-09-10 07:00:00+00:00,ETH/USD,1722.8049999999998,1606.0515,0.01676891615541925
965,1711.5,1720.3,1710.0,1716.9,9112100.2247,2022-09-10 08:00:00+00:00,ETH/USD,1722.2150000000001,1606.7275,0.005999184576853605
966,1716.9,1724.4,1716.5,1723.5,4746712.1668,2022-09-10 09:00:00+00:00,ETH/USD,1722.28,1607.447,0.004583695967508031
967,1723.5,1728.9,1715.8,1726.8,6275633.2794,2022-09-10 10:00:00+00:00,ETH/USD,1722.2599999999998,1608.1930000000002,0.007586286773222224
968,1726.8,1729.4,1723.7,1724.6,7379321.8838,2022-09-10 11:00:00+00:00,ETH/USD,1722.5,1608.8365,0.003305114229386551
969,1724.6,1736.4,1717.3,1727.3,20535861.5713,2022-09-10 12:00:00+00:00,ETH/USD,1723.0350000000003,1609.5025,0.011057720141261006
970,1727.3,1729.1,1713.3,1717.3,9062915.0575,2022-09-10 13:00:00+00:00,ETH/USD,1723.72,1610.1319999999998,0.009200489139928932
971,1717.3,1721.6,1714.1,1718.9,6610059.8438,2022-09-10 14:00:00+00:00,ETH/USD,1724.15,1610.7845000000002,0.004363255570422945
972,1718.9,1722.7,1713.7,1716.6,6297348.1227,2022-09-10 15:00:00+00:00,ETH/USD,1723.955,1611.3959999999997,0.005242922055225446
973,1716.6,1727.1,1710.2,1723.8,9190017.0147,2022-09-10 16:00:00+00:00,ETH/USD,1724.06,1612.063,0.009803921568627373
974,1723.8,1725.6,1717.3,1722.7,4802834.967,2022-09-10 17:00:00+00:00,ETH/USD,1724.44,1612.7065,0.004818018227201459
975,1722.7,1741.5,1722.4,1735.6,11929378.6057,2022-09-10 18:00:00+00:00,ETH/USD,1725.2100000000003,1613.4375,0.011004839824844383
976,1735.6,1744.8,1733.0,1741.5,13143346.0646,2022-09-10 19:00:00+00:00,ETH/USD,1726.33,1614.1775,0.006775768016078067
977,1741.5,1744.7,1729.6,1734.5,7899091.6912,2022-09-10 20:00:00+00:00,ETH/USD,1727.1799999999998,1614.7285000000002,0.008705678869991431
978,1734.5,1778.8,1734.4,1751.4,19737573.044,2022-09-10 21:00:00+00:00,ETH/USD,1728.48,1615.3365,0.025351147653305848
979,1751.4,1789.6,1750.3,1784.3,34825880.9522,2022-09-10 22:00:00+00:00,ETH/USD,1730.65,1616.0680000000002,0.022025444151768176
980,1784.3,1790.0,1774.1,1774.7,12139118.6599,2022-09-10 23:00:00+00:00,ETH/USD,1732.655,1616.7579999999998,0.008959260720121761
981,1774.7,1779.9,1770.3,1773.1,20494343.4719,2022-09-11 00:00:00+00:00,ETH/USD,1734.6200000000001,1617.5710000000001,0.005414246235406992
982,1773.1,1778.7,1759.2,1763.9,10766245.3592,2022-09-11 01:00:00+00:00,ETH/USD,1736.19,1618.474,0.011055048472135608
983,1763.9,1766.6,1757.2,1765.0,9056825.745,2022-09-11 02:00:00+00:00,ETH/USD,1737.6950000000002,1619.41,0.005325779036827118
984,1765.0,1769.8,1760.9,1761.7,5604107.1277,2022-09-11 03:00:00+00:00,ETH/USD,1740.205,1620.4125,0.005051938468524643
985,1761.7,1765.6,1758.5,1760.1,5538367.1593,2022-09-11 04:00:00+00:00,ETH/USD,1742.3649999999998,1621.372,0.004033861712402653
986,1760.1,1767.7,1758.1,1765.2,4774061.7932,2022-09-11 05:00:00+00:00,ETH/USD,1744.45,1622.2984999999999,0.005438477226376691
987,1765.2,1769.1,1744.3,1752.8,14996299.3306,2022-09-11 06:00:00+00:00,ETH/USD,1745.75,1623.1590000000003,0.014148790506617957
988,1752.8,1762.9,1751.2,1762.4,6050029.8961,2022-09-11 07:00:00+00:00,ETH/USD,1747.6399999999999,1624.0969999999998,0.0066386745347254
989,1762.4,1768.5,1757.8,1765.3,7127563.674,2022-09-11 08:00:00+00:00,ETH/USD,1749.5400000000002,1625.04,0.00606129269812499
990,1765.3,1766.3,1758.7,1760.5,4677658.9908,2022-09-11 09:00:00+00:00,ETH/USD,1751.7,1625.9759999999997,0.0043169554103947225
991,1760.5,1765.1,1758.8,1762.7,3182532.7346,2022-09-11 10:00:00+00:00,ETH/USD,1753.89,1626.951,0.003574062517728459
992,1762.7,1781.6,1762.6,1770.8,11070528.2284,2022-09-11 11:00:00+00:00,ETH/USD,1756.6,1627.9979999999998,0.01072961373390558
993,1770.8,1777.2,1765.1,1773.8,9357296.1046,2022-09-11 12:00:00+00:00,ETH/USD,1759.1,1629.0390000000002,0.006821513135641073
994,1773.8,1774.1,1762.4,1767.7,5323720.9779,2022-09-11 13:00:00+00:00,ETH/USD,1761.35,1630.0225,0.006618770153306454
995,1767.7,1769.0,1754.2,1762.5,10647240.3893,2022-09-11 14:00:00+00:00,ETH/USD,1762.6950000000002,1631.0114999999998,0.00839716312056735
996,1762.5,1779.7,1761.9,1769.2,9018130.0087,2022-09-11 15:00:00+00:00,ETH/USD,1764.08,1632.1385,0.010061044539905016
997,1769.2,1777.6,1766.8,1772.1,5716185.399,2022-09-11 16:00:00+00:00,ETH/USD,1765.9599999999998,1633.2780000000002,0.006094464195022829
998,1772.1,1790.3,1768.0,1772.0,14497802.997,2022-09-11 17:00:00+00:00,ETH/USD,1766.9899999999998,1634.3805000000002,0.012584650112866792
999,1772.0,1777.3,1756.8,1761.1,7983134.1717,2022-09-11 18:00:00+00:00,ETH/USD,1765.83,1635.408,0.011640451990233378
1000,1761.1,1766.1,1758.9,1764.2,6651622.2312,2022-09-11 19:00:00+00:00,ETH/USD,1765.3049999999998,1636.4845,0.004081169935381373
1001,1764.2,1768.9,1747.7,1759.6,11876156.0052,2022-09-11 20:00:00+00:00,ETH/USD,1764.6299999999999,1637.4935,0.012048192771084364
1002,1759.5,1766.1,1718.3,1733.3,19433715.5045,2022-09-11 21:00:00+00:00,ETH/USD,1763.1,1638.3519999999999,0.0275774534125656
1003,1733.3,1754.5,1733.3,1746.5,15628970.2396,2022-09-11 22:00:00+00:00,ETH/USD,1762.175,1639.3334999999997,0.012138562839965672
1004,1746.5,1768.0,1738.3,1766.9,17622361.5006,2022-09-11 23:00:00+00:00,ETH/USD,1762.435,1640.4260000000002,0.01680910068481524
1005,1766.9,1768.4,1735.1,1736.3,15632466.0148,2022-09-12 00:00:00+00:00,ETH/USD,1761.2450000000001,1641.3555,0.019178713355986973
1006,1736.3,1784.0,1730.4,1762.2,46586195.5032,2022-09-12 01:00:00+00:00,ETH/USD,1761.0949999999998,1642.3985,0.03041652479854722
1007,1762.2,1766.4,1724.3,1736.9,83375949.5696,2022-09-12 02:00:00+00:00,ETH/USD,1760.3,1643.3265000000001,0.0242385859865278
1008,1736.9,1740.2,1713.5,1727.6,40035442.521,2022-09-12 03:00:00+00:00,ETH/USD,1758.56,1644.2165,0.01545496642741378
1009,1727.6,1732.9,1721.0,1727.6,11868985.7613,2022-09-12 04:00:00+00:00,ETH/USD,1756.675,1645.0894999999998,0.00688816855753652
1010,1727.6,1732.1,1717.2,1729.3,11051796.7347,2022-09-12 05:00:00+00:00,ETH/USD,1755.1149999999998,1645.9745,0.008616203087954586
1011,1729.3,1738.4,1724.8,1736.9,12439379.3757,2022-09-12 06:00:00+00:00,ETH/USD,1753.825,1646.88,0.007830042028902145
1012,1736.9,1762.4,1735.2,1759.4,56675442.5238,2022-09-12 07:00:00+00:00,ETH/USD,1753.2549999999999,1647.8895000000002,0.015459815846311268
1013,1759.4,1767.0,1751.4,1755.4,25537381.4409,2022-09-12 08:00:00+00:00,ETH/USD,1752.3350000000003,1648.8784999999998,0.008886863392958818
1014,1755.4,1760.2,1745.8,1751.4,21741786.4694,2022-09-12 09:00:00+00:00,ETH/USD,1751.5199999999998,1649.8585,0.008221993833504677
1015,1751.4,1751.7,1731.0,1746.2,46155045.7968,2022-09-12 10:00:00+00:00,ETH/USD,1750.705,1650.8205000000003,0.011854312220822383
1016,1746.2,1762.8,1741.5,1750.2,35682778.6849,2022-09-12 11:00:00+00:00,ETH/USD,1749.7549999999999,1651.8105000000003,0.012170037709975977
1017,1750.2,1751.5,1734.0,1748.1,34610171.8796,2022-09-12 12:00:00+00:00,ETH/USD,1748.5550000000003,1652.771,0.01001086894342429
1018,1748.1,1755.1,1738.4,1752.6,48221522.557,2022-09-12 13:00:00+00:00,ETH/USD,1747.5850000000003,1653.77,0.00952870021682062
1019,1752.6,1756.3,1733.0,1736.0,39469264.1838,2022-09-12 14:00:00+00:00,ETH/USD,1746.3300000000004,1654.7069999999999,0.013421658986175089
1020,1736.0,1736.0,1696.1,1706.6,60890383.5733,2022-09-12 15:00:00+00:00,ETH/USD,1743.45,1655.515,0.023379819524200218
1021,1706.6,1718.2,1692.9,1713.8,52266415.0258,2022-09-12 16:00:00+00:00,ETH/USD,1741.1599999999999,1656.315,0.014762516046213068
1022,1713.8,1730.1,1702.9,1729.3,29846269.5912,2022-09-12 17:00:00+00:00,ETH/USD,1740.9599999999998,1657.1954999999998,0.015728907650494315
1023,1729.3,1733.3,1718.6,1729.1,25719820.4011,2022-09-12 18:00:00+00:00,ETH/USD,1740.0899999999997,1658.0640000000003,0.008501532589208285
1024,1729.1,1731.1,1720.1,1726.5,20616211.3932,2022-09-12 19:00:00+00:00,ETH/USD,1738.0700000000002,1658.875,0.006371271358239212
1025,1726.5,1731.3,1720.1,1724.4,16051835.0629,2022-09-12 20:00:00+00:00,ETH/USD,1737.475,1659.6419999999998,0.0064950127580608
1026,1724.3,1724.3,1703.9,1716.4,15848820.7177,2022-09-12 21:00:00+00:00,ETH/USD,1735.1850000000002,1660.48,0.011885341412258135
1027,1716.9,1717.5,1702.0,1706.5,16043840.3982,2022-09-12 22:00:00+00:00,ETH/USD,1733.6650000000002,1661.2420000000002,0.009082918253735717
1028,1706.5,1717.4,1703.4,1716.7,14534595.2214,2022-09-12 23:00:00+00:00,ETH/USD,1733.1200000000001,1662.0230000000001,0.008155181452787324
1029,1716.6,1719.0,1675.1,1688.0,46830677.5312,2022-09-13 00:00:00+00:00,ETH/USD,1731.1399999999999,1662.6235000000001,0.02600710900473939
1030,1688.0,1700.6,1685.1,1696.5,15634874.7677,2022-09-13 01:00:00+00:00,ETH/USD,1729.5,1663.2565000000002,0.009136457412319481
1031,1696.5,1710.0,1679.2,1709.3,28139499.7691,2022-09-13 02:00:00+00:00,ETH/USD,1728.1200000000001,1663.976,0.018019072134791994
1032,1709.3,1716.7,1702.4,1716.1,14962830.5522,2022-09-13 03:00:00+00:00,ETH/USD,1725.955,1664.721,0.008332847736145886
1033,1716.1,1725.2,1709.4,1714.8,22290006.19,2022-09-13 04:00:00+00:00,ETH/USD,1723.925,1665.4394999999997,0.009213902495917865
1034,1714.8,1722.1,1712.6,1720.0,10825836.6824,2022-09-13 05:00:00+00:00,ETH/USD,1722.355,1666.1819999999998,0.005523255813953488
1035,1720.0,1733.4,1701.2,1706.6,26766854.4583,2022-09-13 06:00:00+00:00,ETH/USD,1720.375,1666.8815,0.018867924528301914
1036,1706.6,1723.1,1699.9,1716.7,20257344.7887,2022-09-13 07:00:00+00:00,ETH/USD,1718.7,1667.5710000000001,0.013514300693190318
1037,1716.7,1718.9,1708.6,1715.6,22187308.2178,2022-09-13 08:00:00+00:00,ETH/USD,1717.075,1668.273,0.006003730473303907
1038,1715.6,1726.8,1714.9,1722.6,20507530.9651,2022-09-13 09:00:00+00:00,ETH/USD,1715.575,1669.022,0.006908162080575795
1039,1722.5,1741.3,1718.9,1732.5,37451056.0843,2022-09-13 10:00:00+00:00,ETH/USD,1715.4,1669.8025,0.012929292929292851
1040,1732.5,1747.3,1732.5,1738.7,27949802.3353,2022-09-13 11:00:00+00:00,ETH/USD,1717.0049999999999,1670.6185,0.008512106746419713
1041,1738.7,1761.9,1617.0,1629.2,216626241.9177,2022-09-13 12:00:00+00:00,ETH/USD,1712.775,1670.8795,0.08893935673950411
1042,1628.9,1639.6,1599.0,1603.0,113004749.2099,2022-09-13 13:00:00+00:00,ETH/USD,1706.4599999999998,1671.0835,0.02532751091703051
1043,1603.2,1613.6,1575.2,1589.5,85302478.3569,2022-09-13 14:00:00+00:00,ETH/USD,1699.48,1671.1915,0.024158540421516113
1044,1589.5,1597.5,1581.0,1593.6,46349790.0305,2022-09-13 15:00:00+00:00,ETH/USD,1692.8350000000003,1671.3459999999998,0.010353915662650603
1045,1593.4,1616.8,1587.9,1610.9,47475182.7548,2022-09-13 16:00:00+00:00,ETH/USD,1687.1599999999999,1671.575,0.017940281830032816
1046,1610.8,1630.9,1607.9,1619.0,37221501.0322,2022-09-13 17:00:00+00:00,ETH/USD,1682.2899999999997,1671.8425,0.014206300185299567
1047,1619.0,1622.9,1578.8,1579.3,44234913.3883,2022-09-13 18:00:00+00:00,ETH/USD,1675.9299999999998,1671.9289999999999,0.02792376369277537
1048,1579.3,1607.8,1570.8,1605.5,55727335.3175,2022-09-13 19:00:00+00:00,ETH/USD,1670.3700000000001,1672.1219999999998,0.023045780130800372
1049,1605.6,1624.4,1604.3,1608.1,31468014.1872,2022-09-13 20:00:00+00:00,ETH/USD,1666.375,1672.2995,0.012499222685156481
1050,1608.1,1609.0,1571.0,1596.1,28807247.3965,2022-09-13 21:00:00+00:00,ETH/USD,1661.355,1672.4089999999999,0.02380803207819059
1051,1596.1,1598.6,1582.4,1587.0,20126134.9308,2022-09-13 22:00:00+00:00,ETH/USD,1655.2399999999998,1672.392,0.010207939508506502
1052,1587.0,1588.3,1561.0,1574.3,30108873.4018,2022-09-13 23:00:00+00:00,ETH/USD,1648.15,1672.2569999999998,0.017341040462427716
1053,1574.3,1578.8,1552.2,1573.1,41538732.4001,2022-09-14 00:00:00+00:00,ETH/USD,1641.065,1672.1230000000003,0.016909287394316897
1054,1573.1,1583.3,1570.9,1582.3,20721059.3528,2022-09-14 01:00:00+00:00,ETH/USD,1634.18,1672.0625,0.007836693420969388
1055,1582.3,1601.7,1580.5,1600.7,22847858.1706,2022-09-14 02:00:00+00:00,ETH/USD,1628.8849999999998,1672.13,0.013244205660023768
1056,1600.8,1611.6,1594.3,1602.4,29157870.5251,2022-09-14 03:00:00+00:00,ETH/USD,1623.17,1672.2119999999998,0.01079630554168744
1057,1602.4,1622.7,1596.3,1621.1,35358025.0608,2022-09-14 04:00:00+00:00,ETH/USD,1618.445,1672.326,0.016285238418357963
1058,1621.1,1623.4,1611.2,1613.1,21323679.2393,2022-09-14 05:00:00+00:00,ETH/USD,1612.97,1672.404,0.0075630773045688715
1059,1613.5,1617.9,1604.0,1608.6,21193178.2582,2022-09-14 06:00:00+00:00,ETH/USD,1606.775,1672.4154999999998,0.008641054332960396
1060,1608.6,1618.4,1599.0,1612.2,28653989.6384,2022-09-14 07:00:00+00:00,ETH/USD,1600.45,1672.3864999999998,0.012033246495472083
1061,1612.2,1612.5,1585.2,1603.0,42321677.0567,2022-09-14 08:00:00+00:00,ETH/USD,1599.1399999999999,1672.0810000000001,0.01703056768558949
1062,1602.9,1610.7,1596.9,1604.7,19246266.2035,2022-09-14 09:00:00+00:00,ETH/USD,1599.225,1671.905,0.008599738268835267
1063,1604.7,1606.0,1593.6,1601.9,32723782.0432,2022-09-14 10:00:00+00:00,ETH/USD,1599.8449999999998,1671.6925,0.007740807790748543
1064,1601.9,1606.2,1583.0,1595.1,25339818.404,2022-09-14 11:00:00+00:00,ETH/USD,1599.92,1671.4635,0.014544542661902105
1065,1595.1,1612.9,1585.5,1605.3,47093458.8955,2022-09-14 12:00:00+00:00,ETH/USD,1599.6399999999999,1671.286,0.017068460723852298
1066,1605.3,1611.8,1590.3,1604.9,48391687.0188,2022-09-14 13:00:00+00:00,ETH/USD,1598.935,1671.047,0.013396473300517166
1067,1604.9,1608.0,1587.4,1601.9,40087549.0746,2022-09-14 14:00:00+00:00,ETH/USD,1600.065,1670.7244999999998,0.012859729071727267
1068,1601.9,1604.0,1590.8,1595.2,27176806.4188,2022-09-14 15:00:00+00:00,ETH/USD,1599.55,1670.406,0.00827482447342029
1069,1595.2,1600.9,1580.1,1585.5,55098295.4605,2022-09-14 16:00:00+00:00,ETH/USD,1598.42,1670.0055,0.013118889940082108
1070,1585.5,1602.8,1583.4,1589.2,34432674.1643,2022-09-14 17:00:00+00:00,ETH/USD,1598.075,1669.66,0.01220739994966012
1071,1589.2,1594.2,1559.5,1579.0,67325191.2566,2022-09-14 18:00:00+00:00,ETH/USD,1597.675,1669.2379999999998,0.021975934135528844
1072,1579.0,1600.9,1574.2,1599.6,30584538.4983,2022-09-14 19:00:00+00:00,ETH/USD,1598.94,1668.894,0.016691672918229587
1073,1599.7,1604.5,1592.4,1602.5,19895731.6323,2022-09-14 20:00:00+00:00,ETH/USD,1600.41,1668.5839999999998,0.007550702028081066
1074,1602.5,1622.3,1594.2,1620.7,21249398.5747,2022-09-14 21:00:00+00:00,ETH/USD,1602.33,1668.4565,0.017338187203060348
1075,1620.7,1647.7,1615.2,1639.1,42805078.773,2022-09-14 22:00:00+00:00,ETH/USD,1604.25,1668.3225,0.019827954365200417
1076,1639.1,1646.2,1626.6,1639.0,32510321.7152,2022-09-14 23:00:00+00:00,ETH/USD,1606.08,1668.1690000000003,0.011958511287370431
1077,1639.0,1654.5,1626.7,1629.2,48182224.1828,2022-09-15 00:00:00+00:00,ETH/USD,1606.4850000000001,1668.005,0.017063589491775076
1078,1629.2,1631.0,1598.3,1629.2,36055106.688,2022-09-15 01:00:00+00:00,ETH/USD,1607.29,1668.2119999999998,0.020071200589246285
1079,1629.2,1629.2,1602.2,1616.5,31737757.9303,2022-09-15 02:00:00+00:00,ETH/USD,1607.685,1668.4305,0.016702752861119705
1080,1616.5,1618.0,1584.1,1605.7,92425612.2597,2022-09-15 03:00:00+00:00,ETH/USD,1607.3600000000001,1668.5745000000002,0.02111228747586728
1081,1605.7,1609.7,1591.8,1602.2,48445254.351,2022-09-15 04:00:00+00:00,ETH/USD,1607.3200000000002,1668.6755000000003,0.011172138309824048
1082,1602.2,1622.1,1596.2,1620.9,47922252.7065,2022-09-15 05:00:00+00:00,ETH/USD,1608.1299999999999,1668.8559999999998,0.015978777222530608
1083,1620.9,1637.5,1561.0,1600.2,276641903.8089,2022-09-15 06:00:00+00:00,ETH/USD,1608.045,1668.9625,0.04780652418447694
1084,1600.2,1654.5,1595.3,1636.8,154803423.6731,2022-09-15 07:00:00+00:00,ETH/USD,1610.1299999999999,1669.3519999999999,0.03616813294232652
1085,1636.8,1637.2,1597.8,1607.6,99237147.869,2022-09-15 08:00:00+00:00,ETH/USD,1610.2450000000001,1669.701,0.024508584224931632
1086,1607.6,1608.5,1584.0,1589.0,82911877.3105,2022-09-15 09:00:00+00:00,ETH/USD,1609.45,1670.0120000000002,0.015418502202643172
1087,1589.0,1594.9,1576.1,1583.5,55500642.3612,2022-09-15 10:00:00+00:00,ETH/USD,1608.5300000000002,1670.4405000000002,0.011872434480581106
1088,1583.5,1594.6,1574.2,1591.5,42027029.1965,2022-09-15 11:00:00+00:00,ETH/USD,1608.345,1670.8464999999999,0.012818096135720932
1089,1591.5,1599.9,1582.7,1588.4,43010757.6895,2022-09-15 12:00:00+00:00,ETH/USD,1608.49,1671.23,0.010828506673382048
1090,1588.5,1591.4,1568.9,1586.7,42517861.8837,2022-09-15 13:00:00+00:00,ETH/USD,1608.365,1671.5794999999998,0.014180374361883153
1091,1586.7,1591.1,1481.8,1489.9,150011130.9849,2022-09-15 14:00:00+00:00,ETH/USD,1603.91,1671.432,0.07336062823008252
1092,1489.9,1500.8,1452.2,1491.9,115314758.3804,2022-09-15 15:00:00+00:00,ETH/USD,1598.525,1671.3009999999997,0.03257590991353301
1093,1491.9,1509.5,1482.8,1508.9,61941090.3601,2022-09-15 16:00:00+00:00,ETH/USD,1593.845,1671.2420000000002,0.017695009609649443
1094,1508.9,1517.7,1504.1,1507.7,59888661.833,2022-09-15 17:00:00+00:00,ETH/USD,1588.1950000000002,1671.1889999999999,0.009020362141009574
1095,1507.7,1513.3,1492.0,1498.1,37074907.1096,2022-09-15 18:00:00+00:00,ETH/USD,1581.145,1671.1164999999999,0.014218009478672956
1096,1498.4,1506.3,1489.4,1497.3,30223944.8724,2022-09-15 19:00:00+00:00,ETH/USD,1574.06,1671.035,0.011286983236492262
1097,1497.3,1509.3,1493.2,1503.8,16791177.9178,2022-09-15 20:00:00+00:00,ETH/USD,1567.7900000000002,1670.967,0.010706210932304767
1098,1503.8,1504.0,1483.6,1489.8,18426833.9119,2022-09-15 21:00:00+00:00,ETH/USD,1560.8200000000002,1670.734,0.01369311316955302
1099,1489.8,1489.8,1458.4,1474.4,36896210.2041,2022-09-15 22:00:00+00:00,ETH/USD,1553.715,1670.3859999999997,0.021296798697775274
1100,1474.4,1479.0,1461.8,1472.4,23181892.3722,2022-09-15 23:00:00+00:00,ETH/USD,1547.05,1670.0265,0.011681608258625404
1101,1472.4,1482.9,1446.5,1482.6,41462851.0866,2022-09-16 00:00:00+00:00,ETH/USD,1541.07,1669.668,0.02455146364494813
1102,1482.6,1483.1,1465.7,1471.3,13481526.2148,2022-09-16 01:00:00+00:00,ETH/USD,1533.5900000000001,1669.1765000000003,0.011826276082376038
1103,1471.3,1474.4,1453.4,1466.6,24292618.3558,2022-09-16 02:00:00+00:00,ETH/USD,1526.91,1668.6495000000002,0.014318832674212465
1104,1466.6,1474.2,1459.6,1473.8,18689292.3122,2022-09-16 03:00:00+00:00,ETH/USD,1518.76,1668.167,0.00990636449993224
1105,1473.8,1480.0,1469.2,1469.7,13120322.5541,2022-09-16 04:00:00+00:00,ETH/USD,1511.865,1667.316,0.007348438456827893
1106,1469.7,1478.8,1469.3,1471.8,8560023.4848,2022-09-16 05:00:00+00:00,ETH/USD,1506.0049999999999,1666.4444999999998,0.00645468134257372
1107,1471.8,1476.6,1466.9,1472.1,22230657.7444,2022-09-16 06:00:00+00:00,ETH/USD,1500.435,1665.6270000000002,0.006589226275388777
1108,1472.1,1477.0,1469.4,1471.2,17202630.3533,2022-09-16 07:00:00+00:00,ETH/USD,1494.4199999999998,1664.8325,0.00516585100598145
1109,1471.2,1471.7,1441.6,1451.0,38923921.9264,2022-09-16 08:00:00+00:00,ETH/USD,1487.55,1663.947,0.020744314266023526
1110,1451.0,1465.7,1450.2,1462.5,14903020.3202,2022-09-16 09:00:00+00:00,ETH/USD,1481.34,1663.1734999999999,0.0105982905982906
1111,1462.5,1474.0,1458.3,1469.6,14033870.1007,2022-09-16 10:00:00+00:00,ETH/USD,1480.325,1662.38,0.010683179096352781
1112,1469.5,1481.7,1465.5,1478.1,16730694.5186,2022-09-16 11:00:00+00:00,ETH/USD,1479.635,1661.6219999999998,0.010960016237061124
1113,1478.1,1478.5,1451.6,1454.7,26871382.1799,2022-09-16 12:00:00+00:00,ETH/USD,1476.925,1660.6835,0.018491785247817482
1114,1454.7,1464.1,1423.3,1430.7,65274666.4405,2022-09-16 13:00:00+00:00,ETH/USD,1473.075,1659.662,0.0285175089117215
1115,1430.7,1458.7,1423.4,1446.8,59254329.0984,2022-09-16 14:00:00+00:00,ETH/USD,1470.51,1658.766,0.024398672933370166
1116,1446.8,1456.7,1439.3,1451.6,32668627.2511,2022-09-16 15:00:00+00:00,ETH/USD,1468.225,1657.9569999999999,0.011986773215761982
1117,1451.6,1452.1,1411.0,1427.5,52617264.5669,2022-09-16 16:00:00+00:00,ETH/USD,1464.4099999999999,1656.9725,0.02879159369527139
1118,1427.5,1432.3,1405.6,1420.9,45609994.2632,2022-09-16 17:00:00+00:00,ETH/USD,1460.965,1655.9865,0.018790907171511044
1119,1420.9,1433.7,1409.9,1427.9,43336653.3894,2022-09-16 18:00:00+00:00,ETH/USD,1458.6399999999999,1654.9395000000002,0.01666783388192447
1120,1427.9,1438.3,1427.1,1427.3,19097356.5249,2022-09-16 19:00:00+00:00,ETH/USD,1456.385,1653.894,0.007846983815595912
1121,1427.3,1437.7,1427.2,1437.7,12675267.6808,2022-09-16 20:00:00+00:00,ETH/USD,1454.1399999999999,1652.9925,0.007303331710370731
