,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
597,35.2625,35.27,34.51,34.8225,5888108.062675,2022-08-26 00:00:00+00:00,SOL/USD,35.801875,36.5617375,0.021824969488118462
598,34.8225,35.085,34.7725,35.045,1597620.740975,2022-08-26 01:00:00+00:00,SOL/USD,35.77175,36.5290875,0.00891710657725781
599,35.045,35.2075,34.9825,35.2075,1220342.269675,2022-08-26 02:00:00+00:00,SOL/USD,35.724875,36.498225,0.0063906838031669785
600,35.2075,35.2225,35.09,35.1025,1054543.8327,2022-08-26 03:00:00+00:00,SOL/USD,35.667,36.4700875,0.003774659924506607
601,35.1025,35.235,34.975,35.0825,1541340.494675,2022-08-26 04:00:00+00:00,SOL/USD,35.61275,36.4412625,0.007411102401482163
602,35.0825,35.1525,34.4075,34.6325,4811372.68285,2022-08-26 05:00:00+00:00,SOL/USD,35.54025,36.411575,0.021511585938064088
603,34.6325,34.8475,34.5875,34.71,4770037.44445,2022-08-26 06:00:00+00:00,SOL/USD,35.476125,36.3833625,0.007490636704119793
604,34.71,34.755,34.475,34.6825,2744668.816475,2022-08-26 07:00:00+00:00,SOL/USD,35.394625000000005,36.354099999999995,0.008073235781734337
605,34.6825,34.775,34.505,34.5975,1495341.3645,2022-08-26 08:00:00+00:00,SOL/USD,35.3285,36.3235125,0.007804032083242895
606,34.5975,34.78,34.5775,34.735,1654881.343325,2022-08-26 09:00:00+00:00,SOL/USD,35.25775,36.2928875,0.005829854613502248
607,34.735,34.7675,34.445,34.5475,1881657.857425,2022-08-26 10:00:00+00:00,SOL/USD,35.1815,36.261449999999996,0.00933497358709018
608,34.5475,34.595,33.795,34.2525,4260351.091975,2022-08-26 11:00:00+00:00,SOL/USD,35.107625,36.228575,0.02335595941902043
609,34.2525,35.115,34.0925,35.11,6705592.17775,2022-08-26 12:00:00+00:00,SOL/USD,35.086625,36.200875,0.029122757049273737
610,35.11,35.785,34.9625,35.2625,6359342.253275,2022-08-26 13:00:00+00:00,SOL/USD,35.063875,36.17317499999999,0.023325062034739396
611,35.2625,35.485,34.045,34.15,14975233.70635,2022-08-26 14:00:00+00:00,SOL/USD,34.991875,36.140262500000006,0.04216691068814049
612,34.15,34.16,32.96,33.275,12278400.678075,2022-08-26 15:00:00+00:00,SOL/USD,34.866125,36.10205,0.036063110443275606
613,33.275,33.375,32.745,33.14,4719322.4536,2022-08-26 16:00:00+00:00,SOL/USD,34.727,36.062850000000005,0.01901025950512983
614,33.135,33.2425,32.99,33.17,2301848.874225,2022-08-26 17:00:00+00:00,SOL/USD,34.603125,36.022825000000005,0.007612300271329446
615,33.17,33.195,32.54,32.9275,4474787.15725,2022-08-26 18:00:00+00:00,SOL/USD,34.48575,35.9825,0.01989218738136819
616,32.9275,33.045,32.8,32.9075,2350738.107675,2022-08-26 19:00:00+00:00,SOL/USD,34.368,35.9403875,0.007445111296816974
617,32.9075,33.1425,32.885,32.9625,1676317.79845,2022-08-26 20:00:00+00:00,SOL/USD,34.275,35.8971375,0.007811907470610551
618,32.9625,33.12,32.3575,32.7975,2567589.756325,2022-08-26 21:00:00+00:00,SOL/USD,34.162625000000006,35.856775,0.0232487232258555
619,32.7975,32.8525,31.9475,32.2925,4239317.875875,2022-08-26 22:00:00+00:00,SOL/USD,34.016875,35.814075,0.02802508322365867
620,32.2925,32.345,31.3525,31.6975,7353094.397325,2022-08-26 23:00:00+00:00,SOL/USD,33.846625,35.7667625,0.0313116176354602
621,31.6975,32.0225,31.5125,31.835,2620788.863725,2022-08-27 00:00:00+00:00,SOL/USD,33.68425,35.7220625,0.016020103659494318
622,31.835,31.9625,31.7325,31.8875,1334777.0398,2022-08-27 01:00:00+00:00,SOL/USD,33.547000000000004,35.678650000000005,0.007212857702861525
623,31.8875,31.955,31.5525,31.7625,1612327.9781,2022-08-27 02:00:00+00:00,SOL/USD,33.399625,35.634025,0.01267217630853994
624,31.7625,31.94,31.75,31.8625,1152318.674,2022-08-27 03:00:00+00:00,SOL/USD,33.258625,35.5894875,0.005963122793252296
625,31.8625,31.985,31.68,31.7475,1498765.9148,2022-08-27 04:00:00+00:00,SOL/USD,33.116125,35.542525,0.009607055673675084
626,31.7475,31.7875,31.135,31.54,3785596.653625,2022-08-27 05:00:00+00:00,SOL/USD,32.956375,35.4952125,0.020688015218769812
627,31.54,31.9,31.505,31.815,1531742.25285,2022-08-27 06:00:00+00:00,SOL/USD,32.81975,35.450812500000005,0.012415527267012401
628,31.815,32.235,31.66,32.21,1520728.204825,2022-08-27 07:00:00+00:00,SOL/USD,32.717625,35.414325000000005,0.017851598882334656
629,32.21,32.2275,31.9325,32.0275,1262576.893975,2022-08-27 08:00:00+00:00,SOL/USD,32.563500000000005,35.3818375,0.009210834439153794
630,32.0275,32.0825,31.785,31.835,3440851.011,2022-08-27 09:00:00+00:00,SOL/USD,32.392125,35.350225,0.009345060468038416
631,31.835,32.0725,31.835,31.905,1832374.10275,2022-08-27 10:00:00+00:00,SOL/USD,32.279875000000004,35.318375,0.007443974298699174
632,31.905,32.045,31.8375,31.98,1780086.071825,2022-08-27 11:00:00+00:00,SOL/USD,32.215125,35.2868,0.0064884302689181715
633,31.98,32.04,31.87,31.9025,1771514.691875,2022-08-27 12:00:00+00:00,SOL/USD,32.15325,35.2552625,0.005328735992477021
634,31.9025,32.0,31.655,31.84,3229074.900225,2022-08-27 13:00:00+00:00,SOL/USD,32.08675,35.22295,0.010835427135678356
635,31.84,31.915,31.5825,31.5975,2181886.321075,2022-08-27 14:00:00+00:00,SOL/USD,32.02025,35.2013375,0.010522984413323826
636,31.5975,31.7675,31.045,31.3425,5697448.93835,2022-08-27 15:00:00+00:00,SOL/USD,31.941999999999997,35.1748125,0.023051766770359625
637,31.3425,31.395,30.8575,31.2625,4779285.8356,2022-08-27 16:00:00+00:00,SOL/USD,31.857,35.15005,0.017193122750899573
638,31.2625,31.43,31.1,31.165,1987200.45485,2022-08-27 17:00:00+00:00,SOL/USD,31.775374999999997,35.125150000000005,0.01058880154018926
639,31.165,31.245,31.02,31.0625,973554.530675,2022-08-27 18:00:00+00:00,SOL/USD,31.713875,35.0996375,0.0072434607645875705
640,31.0625,31.37,31.01,31.31,904707.571975,2022-08-27 19:00:00+00:00,SOL/USD,31.694499999999998,35.0742375,0.011497923985946965
641,31.31,31.4325,31.1775,31.42,1249005.504225,2022-08-27 20:00:00+00:00,SOL/USD,31.673750000000002,35.047875,0.008115849777212048
642,31.42,31.48,31.125,31.125,762025.045225,2022-08-27 21:00:00+00:00,SOL/USD,31.635624999999997,35.021275,0.011405622489959853
643,31.125,31.655,31.035,31.3875,2854695.553275,2022-08-27 22:00:00+00:00,SOL/USD,31.616875000000004,34.9953875,0.019753086419753117
644,31.3875,31.65,31.3325,31.5125,1084125.735,2022-08-27 23:00:00+00:00,SOL/USD,31.599375,34.968225000000004,0.010075366917889695
645,31.5125,31.58,31.165,31.36,1474335.558125,2022-08-28 00:00:00+00:00,SOL/USD,31.580000000000002,34.937287500000004,0.013233418367346912
646,31.36,31.6525,31.28,31.5175,1241026.676,2022-08-28 01:00:00+00:00,SOL/USD,31.578875,34.9072375,0.011818830808281073
647,31.5175,31.7925,31.49,31.495,1199203.9618,2022-08-28 02:00:00+00:00,SOL/USD,31.562875000000002,34.878925,0.009604699158596665
648,31.5,31.575,31.37,31.405,856937.484275,2022-08-28 03:00:00+00:00,SOL/USD,31.522624999999998,34.8501875,0.006527622989969696
649,31.405,31.455,31.2625,31.4525,1054095.10405,2022-08-28 04:00:00+00:00,SOL/USD,31.493874999999996,34.8233125,0.006120340195532915
650,31.4525,31.63,31.3075,31.63,1159067.689125,2022-08-28 05:00:00+00:00,SOL/USD,31.483625,34.8004375,0.010196016440088461
651,31.6075,31.695,31.53,31.5975,1031150.413925,2022-08-28 06:00:00+00:00,SOL/USD,31.468249999999994,34.777475,0.00522193211488248
652,31.5975,31.85,31.565,31.7875,1740361.59935,2022-08-28 07:00:00+00:00,SOL/USD,31.458625,34.757337500000006,0.008965788438851754
653,31.7875,31.915,31.5425,31.65,1545551.44465,2022-08-28 08:00:00+00:00,SOL/USD,31.445999999999998,34.7337,0.011769352290679266
654,31.65,31.7775,31.57,31.6675,862853.058475,2022-08-28 09:00:00+00:00,SOL/USD,31.437374999999996,34.710100000000004,0.006552459145811939
655,31.6675,32.0375,31.5075,31.785,1994369.488125,2022-08-28 10:00:00+00:00,SOL/USD,31.44675,34.685837500000005,0.01667453201195536
656,31.785,31.8875,31.5675,31.7675,1395276.17075,2022-08-28 11:00:00+00:00,SOL/USD,31.468,34.661637500000005,0.010073188006610539
657,31.7675,31.91,31.5575,31.6075,1433051.8279,2022-08-28 12:00:00+00:00,SOL/USD,31.48525,34.6351375,0.011152416356877295
658,31.6075,31.68,31.5,31.59,1018679.4556,2022-08-28 13:00:00+00:00,SOL/USD,31.5065,34.6101125,0.005698005698005689
659,31.59,31.7175,31.21,31.5275,2199131.418225,2022-08-28 14:00:00+00:00,SOL/USD,31.52975,34.582,0.01609705812386013
660,31.5275,31.8975,31.5025,31.8375,1190120.70245,2022-08-28 15:00:00+00:00,SOL/USD,31.556124999999998,34.55605,0.012406753042795433
661,31.8375,32.2025,31.75,31.7575,2153741.31405,2022-08-28 16:00:00+00:00,SOL/USD,31.573,34.53105,0.014248602692277432
662,31.7575,31.9725,31.665,31.79,1175297.67695,2022-08-28 17:00:00+00:00,SOL/USD,31.60625,34.50605,0.009672853098458667
663,31.79,31.955,31.7725,31.895,921974.401675,2022-08-28 18:00:00+00:00,SOL/USD,31.631624999999996,34.48225,0.005721899984323481
664,31.895,31.965,31.6575,31.69,757318.703675,2022-08-28 19:00:00+00:00,SOL/USD,31.640500000000003,34.457775,0.009703376459450961
665,31.69,31.89,31.6575,31.7225,536431.055875,2022-08-28 20:00:00+00:00,SOL/USD,31.658625,34.43325,0.007329182756718471
666,31.72,31.87,31.37,31.5375,1311134.54765,2022-08-28 21:00:00+00:00,SOL/USD,31.659625,34.4069125,0.015854141894569955
667,31.5375,31.625,31.22,31.295,3207517.151525,2022-08-28 22:00:00+00:00,SOL/USD,31.649624999999997,34.380875,0.01294136443521333
668,31.295,31.31,30.055,30.41,9392462.620925,2022-08-28 23:00:00+00:00,SOL/USD,31.599874999999997,34.350425,0.04126931930286087
669,30.41,30.5675,29.915,30.185,7129509.053725,2022-08-29 00:00:00+00:00,SOL/USD,31.5365,34.32073749999999,0.02161669703495113
670,30.185,30.34,30.0925,30.325,2206999.95025,2022-08-29 01:00:00+00:00,SOL/USD,31.471250000000005,34.2932125,0.008161582852431945
671,30.325,30.645,30.2875,30.525,2396668.50455,2022-08-29 02:00:00+00:00,SOL/USD,31.417625000000005,34.2687125,0.011711711711711651
672,30.525,30.965,30.4675,30.68,2479288.515075,2022-08-29 03:00:00+00:00,SOL/USD,31.36225,34.24995,0.016215775749674012
673,30.68,30.8025,30.4325,30.46,1701573.35505,2022-08-29 04:00:00+00:00,SOL/USD,31.302750000000003,34.2303625,0.012147078135259273
674,30.46,30.5775,30.1225,30.165,1808949.9806,2022-08-29 05:00:00+00:00,SOL/USD,31.227625,34.2057375,0.015083706282115096
675,30.165,30.575,30.165,30.5075,1925210.319775,2022-08-29 06:00:00+00:00,SOL/USD,31.16375,34.182825,0.013439318200442519
676,30.5075,30.67,30.4075,30.5775,2544582.164975,2022-08-29 07:00:00+00:00,SOL/USD,31.10425,34.1593375,0.008584743684081525
677,30.5775,30.6375,30.335,30.37,2099405.3596,2022-08-29 08:00:00+00:00,SOL/USD,31.042375,34.1353125,0.009960487323016083
678,30.37,30.765,30.3425,30.71,2783990.4197,2022-08-29 09:00:00+00:00,SOL/USD,30.998375,34.11105,0.01375773363725169
679,30.71,30.7425,30.57,30.6575,2751791.763275,2022-08-29 10:00:00+00:00,SOL/USD,30.954874999999998,34.0868875,0.00562668188860799
680,30.6575,30.72,30.535,30.6775,2235055.828675,2022-08-29 11:00:00+00:00,SOL/USD,30.896875,34.0647,0.006030478363621505
681,30.6825,31.595,30.6425,31.05,6493052.075825,2022-08-29 12:00:00+00:00,SOL/USD,30.8615,34.045012500000006,0.030676328502415477
682,31.05,31.76,31.05,31.6125,8087019.1388,2022-08-29 13:00:00+00:00,SOL/USD,30.852625,34.0272375,0.022459470146302913
683,31.6125,32.3025,31.56,31.7175,7720061.694025,2022-08-29 14:00:00+00:00,SOL/USD,30.84375,34.011825,0.023409789548356687
684,31.7175,32.0925,31.68,31.7825,3690266.1102,2022-08-29 15:00:00+00:00,SOL/USD,30.848374999999997,33.99355,0.012978840556910294
685,31.7825,31.9425,31.6325,31.82,5135292.882525,2022-08-29 16:00:00+00:00,SOL/USD,30.853250000000003,33.974425000000004,0.009742300439974818
686,31.8175,31.85,31.5625,31.8175,2491527.118925,2022-08-29 17:00:00+00:00,SOL/USD,30.867250000000002,33.953675000000004,0.009035907912312452
687,31.8175,31.8375,31.5,31.655,4654356.71705,2022-08-29 18:00:00+00:00,SOL/USD,30.885250000000003,33.93255,0.010661822776812465
688,31.655,31.715,31.4275,31.5325,1820882.15695,2022-08-29 19:00:00+00:00,SOL/USD,30.941375000000004,33.9093625,0.009117577102989025
689,31.5325,31.9625,31.4825,31.9325,2442280.40555,2022-08-29 20:00:00+00:00,SOL/USD,31.028750000000002,33.8894625,0.015031707508024642
690,31.9325,32.0025,31.8025,31.985,1099860.043375,2022-08-29 21:00:00+00:00,SOL/USD,31.111749999999994,33.8705625,0.006252931061435025
691,31.985,32.135,31.91,32.07,1445748.031375,2022-08-29 22:00:00+00:00,SOL/USD,31.189,33.8511375,0.0070159027128156495
692,32.07,32.6375,31.97,32.42,3571382.2647,2022-08-29 23:00:00+00:00,SOL/USD,31.276,33.833262500000004,0.020589142504626894
693,32.42,32.5175,32.0725,32.3025,4603567.689825,2022-08-30 00:00:00+00:00,SOL/USD,31.368125,33.8133125,0.013776023527590752
694,32.3025,32.3525,31.94,31.9725,2173649.428475,2022-08-30 01:00:00+00:00,SOL/USD,31.458500000000004,33.7917625,0.012901712409101505
695,31.9725,32.135,31.8575,32.1175,1142283.41465,2022-08-30 02:00:00+00:00,SOL/USD,31.538999999999998,33.7704375,0.008640149451233635
696,32.1175,32.335,32.05,32.3125,2688468.462525,2022-08-30 03:00:00+00:00,SOL/USD,31.62575,33.750375,0.008820116054158722
697,32.3125,33.0075,32.2925,32.7925,4179854.8621,2022-08-30 04:00:00+00:00,SOL/USD,31.746875,33.73245,0.021803766105054617
698,32.7925,32.8225,32.585,32.655,2236188.1428,2022-08-30 05:00:00+00:00,SOL/USD,31.844125,33.711462499999996,0.007273005665288536
699,32.655,32.73,32.5825,32.6175,1506651.796875,2022-08-30 06:00:00+00:00,SOL/USD,31.942124999999997,33.6916375,0.004522112362995133
700,32.6175,33.0575,32.6075,32.74,2517437.473525,2022-08-30 07:00:00+00:00,SOL/USD,32.045249999999996,33.672975,0.013744654856444586
701,32.74,32.9875,32.73,32.79,2006657.217825,2022-08-30 08:00:00+00:00,SOL/USD,32.13225,33.6555375,0.00785300396462337
702,32.79,32.9475,32.73,32.8775,1623322.9323,2022-08-30 09:00:00+00:00,SOL/USD,32.195499999999996,33.6390625,0.006615466504448366
703,32.8775,33.1725,32.64,32.7325,2086590.139975,2022-08-30 10:00:00+00:00,SOL/USD,32.24625,33.620925,0.016268234934697895
704,32.7325,32.805,32.6075,32.75,1340492.593075,2022-08-30 11:00:00+00:00,SOL/USD,32.294625,33.60425,0.006030534351144977
705,32.75,32.8675,32.2025,32.435,2442141.3861,2022-08-30 12:00:00+00:00,SOL/USD,32.325374999999994,33.5852625,0.020502543548635704
706,32.435,32.655,32.2975,32.34,3408793.524975,2022-08-30 13:00:00+00:00,SOL/USD,32.3515,33.5663875,0.011054421768707535
707,32.3425,32.425,31.07,31.3125,7516679.2845,2022-08-30 14:00:00+00:00,SOL/USD,32.334375,33.544925,0.043273453093812274
708,31.3125,31.34,30.9325,31.195,5398882.089625,2022-08-30 15:00:00+00:00,SOL/USD,32.317499999999995,33.5264625,0.013062990863920463
709,31.195,31.4575,30.63,30.87,4575121.42035,2022-08-30 16:00:00+00:00,SOL/USD,32.264374999999994,33.508937499999995,0.026805960479429885
710,30.87,31.0125,30.72,30.95,2691090.3893,2022-08-30 17:00:00+00:00,SOL/USD,32.212625,33.4913375,0.0094507269789984
711,30.95,31.22,30.945,31.1425,2433735.077425,2022-08-30 18:00:00+00:00,SOL/USD,32.166250000000005,33.4735,0.008830376495143248
712,31.1425,32.0075,31.0975,31.55,7403121.6722,2022-08-30 19:00:00+00:00,SOL/USD,32.12275,33.458025,0.028843106180665615
713,31.55,32.1225,31.4325,31.7975,3497443.50695,2022-08-30 20:00:00+00:00,SOL/USD,32.097500000000004,33.4455625,0.02169981916817364
714,31.7975,31.8175,31.3125,31.535,1786573.835625,2022-08-30 21:00:00+00:00,SOL/USD,32.075624999999995,33.431425,0.016013952750911654
715,31.535,31.8425,31.4525,31.7875,2084194.78055,2022-08-30 22:00:00+00:00,SOL/USD,32.059125,33.419562500000005,0.01226897365316557
716,31.7875,31.85,31.3375,31.4775,1613440.483625,2022-08-30 23:00:00+00:00,SOL/USD,32.017375,33.4029375,0.01628147089190701
717,31.4775,31.9275,31.4525,31.8175,2500981.6069,2022-08-31 00:00:00+00:00,SOL/USD,31.968624999999996,33.3889375,0.014928891333385649
718,31.8175,32.2125,31.7375,32.035,3492659.880625,2022-08-31 01:00:00+00:00,SOL/USD,31.937625000000004,33.3767,0.014827532386452253
719,32.035,32.565,31.98,32.3075,2509947.258325,2022-08-31 02:00:00+00:00,SOL/USD,31.922125,33.366975000000004,0.018107250638396574
720,32.3075,32.6475,32.2375,32.455,2093445.837,2022-08-31 03:00:00+00:00,SOL/USD,31.907875,33.3562625,0.01263287629024815
721,32.455,32.54,32.315,32.45,2383031.612875,2022-08-31 04:00:00+00:00,SOL/USD,31.890875,33.3446375,0.006933744221879859
722,32.45,32.6425,32.3775,32.56,1283492.20165,2022-08-31 05:00:00+00:00,SOL/USD,31.875,33.33432500000001,0.008138820638820656
723,32.56,32.8875,32.195,32.3275,2441507.858125,2022-08-31 06:00:00+00:00,SOL/USD,31.854749999999996,33.321799999999996,0.0214213904570413
724,32.3275,32.4925,32.2525,32.31,1825258.550425,2022-08-31 07:00:00+00:00,SOL/USD,31.832749999999997,33.3063,0.007428040854224759
725,32.31,32.555,31.94,32.23,3022529.494475,2022-08-31 08:00:00+00:00,SOL/USD,31.8225,33.291075,0.019081600992863743
726,32.23,32.32,32.0825,32.2,1822234.510375,2022-08-31 09:00:00+00:00,SOL/USD,31.815499999999997,33.275425,0.007375776397515439
727,32.2025,32.8075,32.1475,32.6225,2975113.17355,2022-08-31 10:00:00+00:00,SOL/USD,31.881,33.261575,0.020231435359031238
728,32.6225,32.8,32.455,32.575,2002203.316475,2022-08-31 11:00:00+00:00,SOL/USD,31.95,33.2483625,0.010590943975441254
729,32.575,32.8,32.4025,32.7075,3239504.5861,2022-08-31 12:00:00+00:00,SOL/USD,32.041875000000005,33.235375000000005,0.012153175877092217
730,32.7075,32.9575,32.45,32.6225,3227573.727475,2022-08-31 13:00:00+00:00,SOL/USD,32.1255,33.227125,0.015556747643497593
731,32.6225,32.7475,32.1525,32.2025,3591858.58035,2022-08-31 14:00:00+00:00,SOL/USD,32.1785,33.2152625,0.018476826333359175
732,32.2025,32.2175,31.575,31.915,4400467.214475,2022-08-31 15:00:00+00:00,SOL/USD,32.19675,33.200075,0.020131599561334854
733,31.915,32.015,31.7,31.755,1826432.30405,2022-08-31 16:00:00+00:00,SOL/USD,32.194625,33.182775,0.009919697685403914
734,31.755,31.975,31.4375,31.64,2307208.52545,2022-08-31 17:00:00+00:00,SOL/USD,32.199875000000006,33.164537499999994,0.01698798988622002
735,31.64,31.795,31.6075,31.705,1370076.850275,2022-08-31 18:00:00+00:00,SOL/USD,32.19575,33.146437500000005,0.005913893707617095
736,31.705,32.3575,31.6575,32.1125,2604855.0421,2022-08-31 19:00:00+00:00,SOL/USD,32.227500000000006,33.1286,0.021798365122615893
737,32.1125,32.21,31.99,32.165,1377126.2044,2022-08-31 20:00:00+00:00,SOL/USD,32.244875,33.1131,0.006839732628633684
738,32.165,32.3175,32.135,32.27,766976.07725,2022-08-31 21:00:00+00:00,SOL/USD,32.256625,33.0962125,0.005655407499225427
739,32.27,32.485,31.825,31.94,2628792.423775,2022-08-31 22:00:00+00:00,SOL/USD,32.23825,33.07805,0.020663744520976836
740,31.94,31.94,31.165,31.4825,12845672.394175,2022-08-31 23:00:00+00:00,SOL/USD,32.189625,33.0569625,0.024616850631303172
741,31.4825,31.7525,31.1125,31.47,3286390.7396,2022-09-01 00:00:00+00:00,SOL/USD,32.140625,33.036975000000005,0.020336828725770594
742,31.47,31.635,31.34,31.4975,1492531.326825,2022-09-01 01:00:00+00:00,SOL/USD,32.0875,33.0182375,0.009365822684340082
743,31.4975,31.6525,31.34,31.42,1292561.939425,2022-09-01 02:00:00+00:00,SOL/USD,32.042125000000006,32.998,0.009945894334818586
744,31.42,31.52,30.9775,31.225,2019809.2218,2022-09-01 03:00:00+00:00,SOL/USD,31.987875000000003,32.977087499999996,0.01737389911929545
745,31.225,31.4175,31.11,31.3375,1250040.388775,2022-09-01 04:00:00+00:00,SOL/USD,31.94325,32.956875,0.009812524930195484
746,31.3375,31.5375,31.2975,31.3275,1550641.537375,2022-09-01 05:00:00+00:00,SOL/USD,31.899625000000004,32.936425,0.0076610007182188805
747,31.3275,31.355,31.0475,31.125,2518510.150225,2022-09-01 06:00:00+00:00,SOL/USD,31.82475,32.9146875,0.009879518072289189
748,31.125,31.165,30.8325,31.0625,2750999.8691,2022-09-01 07:00:00+00:00,SOL/USD,31.749125000000003,32.8916375,0.010704225352112663
749,31.0625,31.14,30.85,31.0725,1624814.9534,2022-09-01 08:00:00+00:00,SOL/USD,31.667375,32.871475000000004,0.009333011505350363
750,31.0725,31.2625,30.9625,31.2025,2383620.05475,2022-09-01 09:00:00+00:00,SOL/USD,31.596375000000002,32.85315,0.009614614213604702
751,31.2025,31.3925,31.14,31.375,1927989.350475,2022-09-01 10:00:00+00:00,SOL/USD,31.555,32.8373,0.008047808764940167
752,31.375,31.585,31.2775,31.4625,3077726.57215,2022-09-01 11:00:00+00:00,SOL/USD,31.532374999999995,32.82165,0.009773539928486326
753,31.4625,31.495,31.0375,31.2225,2618287.791425,2022-09-01 12:00:00+00:00,SOL/USD,31.50575,32.8037,0.014652894547201523
754,31.2225,31.355,30.99,31.15,3841194.0475,2022-09-01 13:00:00+00:00,SOL/USD,31.48125,32.784725,0.011717495987158972
755,31.15,31.21,30.4325,30.57,6803192.5681,2022-09-01 14:00:00+00:00,SOL/USD,31.424500000000002,32.7621875,0.025433431468760218
756,30.57,30.9875,30.5,30.7575,3029789.32075,2022-09-01 15:00:00+00:00,SOL/USD,31.356749999999998,32.741525,0.01584979273347966
757,30.7575,30.85,30.47,30.645,4206389.6781,2022-09-01 16:00:00+00:00,SOL/USD,31.28075,32.7194625,0.01240006526350147
758,30.645,31.095,30.5975,30.75,2736008.6489,2022-09-01 17:00:00+00:00,SOL/USD,31.20475,32.6976875,0.016178861788617844
759,30.75,31.0625,30.6975,30.8275,2367946.230825,2022-09-01 18:00:00+00:00,SOL/USD,31.149124999999998,32.677012500000004,0.01184007785256665
760,30.825,31.0675,30.8125,31.055,1678259.32995,2022-09-01 19:00:00+00:00,SOL/USD,31.127750000000002,32.655300000000004,0.008211238125905618
761,31.055,31.4375,30.995,31.405,3455336.5565,2022-09-01 20:00:00+00:00,SOL/USD,31.1245,32.635475,0.014090113039324916
762,31.405,31.53,31.295,31.3925,1661977.51275,2022-09-01 21:00:00+00:00,SOL/USD,31.11925,32.615825,0.007485864458071177
763,31.3925,31.78,31.3925,31.4575,2314076.60175,2022-09-01 22:00:00+00:00,SOL/USD,31.121125,32.5963875,0.012318207104824059
764,31.4525,31.6225,31.3825,31.6075,2038547.98775,2022-09-01 23:00:00+00:00,SOL/USD,31.140249999999998,32.5741375,0.007593134540852596
765,31.6075,31.6375,31.3125,31.4625,1844022.143325,2022-09-02 00:00:00+00:00,SOL/USD,31.146499999999996,32.552025,0.01032975764799362
766,31.4625,31.5325,31.3125,31.3875,1457534.60435,2022-09-02 01:00:00+00:00,SOL/USD,31.1495,32.5298125,0.007009159697331705
767,31.3875,31.46,31.1075,31.275,1298759.366175,2022-09-02 02:00:00+00:00,SOL/USD,31.157,32.5070375,0.01127098321342923
768,31.275,31.81,31.275,31.5625,2619181.741675,2022-09-02 03:00:00+00:00,SOL/USD,31.182,32.4857,0.016950495049504955
769,31.5625,31.955,31.56,31.615,2043087.699325,2022-09-02 04:00:00+00:00,SOL/USD,31.209125,32.4639625,0.012494069270915691
770,31.615,31.79,31.4825,31.57,1475057.131325,2022-09-02 05:00:00+00:00,SOL/USD,31.2275,32.4429625,0.009740259740259659
771,31.57,31.595,31.4275,31.5775,1385205.343625,2022-09-02 06:00:00+00:00,SOL/USD,31.237625,32.423825,0.005304409785448513
772,31.5775,31.65,31.4825,31.6175,1456473.776475,2022-09-02 07:00:00+00:00,SOL/USD,31.245375000000003,32.407537500000004,0.005297699059065292
773,31.6175,31.6625,31.395,31.545,1551586.71115,2022-09-02 08:00:00+00:00,SOL/USD,31.261499999999995,32.3888875,0.00847994927880811
774,31.545,31.6125,31.405,31.585,1499521.483625,2022-09-02 09:00:00+00:00,SOL/USD,31.28325,32.369525,0.006569574164951704
775,31.585,31.6875,31.3775,31.43,1547645.835725,2022-09-02 10:00:00+00:00,SOL/USD,31.326250000000005,32.3493125,0.009863188036907373
776,31.43,31.58,31.2525,31.5575,2157911.27115,2022-09-02 11:00:00+00:00,SOL/USD,31.366249999999997,32.3309875,0.010377881644616874
777,31.5575,32.2,31.4425,32.0225,7461109.524225,2022-09-02 12:00:00+00:00,SOL/USD,31.435125,32.313775,0.023655242407682218
778,32.0225,32.4025,31.97,32.04,7470498.5823,2022-09-02 13:00:00+00:00,SOL/USD,31.499624999999998,32.2957375,0.013498751560549456
779,32.04,32.3475,31.8625,32.2525,4288693.627025,2022-09-02 14:00:00+00:00,SOL/USD,31.570875,32.276275,0.015037593984962279
780,32.2525,32.3775,32.175,32.2775,1325606.54715,2022-09-02 15:00:00+00:00,SOL/USD,31.631999999999998,32.2563625,0.0062737200836496185
781,32.2775,32.345,31.72,31.78,3083831.50505,2022-09-02 16:00:00+00:00,SOL/USD,31.65075,32.234425,0.019666456891126494
782,31.78,31.8,31.115,31.17,4375266.47765,2022-09-02 17:00:00+00:00,SOL/USD,31.639625000000002,32.2098625,0.02197625922361252
783,31.17,31.32,30.9525,31.135,3123353.557425,2022-09-02 18:00:00+00:00,SOL/USD,31.623499999999996,32.185575,0.011803436646860437
784,31.135,31.2225,30.7575,31.0475,2364501.794375,2022-09-02 19:00:00+00:00,SOL/USD,31.595499999999998,32.15925,0.014977051292374583
785,31.0475,31.155,30.885,31.15,1267791.0224,2022-09-02 20:00:00+00:00,SOL/USD,31.579874999999998,32.1354,0.008667736757624386
786,31.15,31.24,31.1275,31.195,592677.95095,2022-09-02 21:00:00+00:00,SOL/USD,31.570249999999998,32.110625,0.003606347171020906
787,31.195,31.24,30.945,31.1575,1245777.565025,2022-09-02 22:00:00+00:00,SOL/USD,31.564375000000002,32.08605,0.009468025355050891
788,31.1575,31.275,31.0675,31.2325,916493.4633,2022-09-02 23:00:00+00:00,SOL/USD,31.547874999999998,32.063562499999996,0.006643720483470729
789,31.2325,31.265,31.0625,31.1925,1103723.5601,2022-09-03 00:00:00+00:00,SOL/USD,31.52675,32.041875,0.006491945179129617
